Response	Gene ENSEMBL ID
PHA-665752	ENSG00000277015
PHA-665752	ENSG00000152558
PHA-665752	ENSG00000105607
PHA-665752	ENSG00000010278
PHA-665752	ENSG00000164484
PHA-665752	ENSG00000140297
PHA-665752	ENSG00000114166
PHA-665752	ENSG00000168003
PHA-665752	CXorf69
PHA-665752	ENSG00000163798
PHA-665752	ENSG00000274290
PHA-665752	ENSG00000070388
PHA-665752	ENSG00000129292
PHA-665752	ENSG00000223776
PHA-665752	ENSG00000169951
PHA-665752	ENSG00000258713
PHA-665752	ENSG00000166889
PHA-665752	ENSG00000179583
PHA-665752	ENSG00000171222
PHA-665752	FAM100A
PHA-665752	ENSG00000006128
PHA-665752	ENSG00000203697
PHA-665752	ENSG00000072682
PHA-665752	ENSG00000249859
PHA-665752	ENSG00000171201
PHA-665752	ENSG00000147642
PHA-665752	ENSG00000125384
PHA-665752	ENSG00000183638
PHA-665752	ENSG00000151615
PHA-665752	ENSG00000203783
PHA-665752	ENSG00000112640
PHA-665752	ENSG00000141027
PHA-665752	ENSG00000167014
PHA-665752	ENSG00000102837
PHA-665752	ENSG00000079385
PHA-665752	ENSG00000078142
PHA-665752	ENSG00000140279
PHA-665752	ENSG00000143126
PHA-665752	ENSG00000155158
PHA-665752	ENSG00000121578
PHA-665752	ENSG00000107651
PHA-665752	ENSG00000266200
PHA-665752	ENSG00000095464
PHA-665752	FAM165B
PHA-665752	ENSG00000109132
PHA-665752	ENSG00000121621
PHA-665752	ENSG00000141431
PHA-665752	ENSG00000173253
PHA-665752	ENSG00000091732
PHA-665752	ENSG00000197448
PHA-665752	ENSG00000167555
PHA-665752	ENSG00000205517
PHA-665752	ENSG00000100028
PHA-665752	ENSG00000185825
PHA-665752	ENSG00000141367
PHA-665752	LRG_283
PHA-665752	ENSG00000167283
PHA-665752	ENSG00000162552
PHA-665752	ENSG00000179921
PHA-665752	ENSG00000160539
PHA-665752	ENSG00000180198
PHA-665752	ENSG00000188315
PHA-665752	ENSG00000177225
PHA-665752	ENSG00000134265
PHA-665752	ENSG00000179562
PHA-665752	ENSG00000175699
PHA-665752	ENSG00000136888
PHA-665752	ENSG00000119946
PHA-665752	ENSG00000255394
PHA-665752	ENSG00000138152
PHA-665752	ENSG00000211673
PHA-665752	ENSG00000232957
PHA-665752	C8orf51
PHA-665752	ENSG00000198829
PHA-665752	ENSG00000104899
PHA-665752	ENSG00000110987
PHA-665752	ENSG00000100813
PHA-665752	ENSG00000137845
PHA-665752	ENSG00000127415
PHA-665752	ENSG00000138639
PHA-665752	ENSG00000136936
PHA-665752	ENSG00000168883
PHA-665752	LOC100506997
PHA-665752	ENSG00000122882
PHA-665752	ENSG00000187398
PHA-665752	ENSG00000121753
PHA-665752	ENSG00000197063
PHA-665752	ENSG00000031698
PHA-665752	ENSG00000120738
PHA-665752	ENSG00000244045
PHA-665752	LOC100506858
PHA-665752	ENSG00000197563
PHA-665752	ENSG00000174469
PHA-665752	ENSG00000164535
PHA-665752	ENSG00000164379
PHA-665752	ENSG00000166619
PHA-665752	ENSG00000281680
PHA-665752	ENSG00000133641
PHA-665752	ENSG00000136883
PHA-665752	ENSG00000196935
PHA-665752	ENSG00000132801
PHA-665752	ENSG00000176248
PHA-665752	ENSG00000107758
PHA-665752	ENSG00000118276
PHA-665752	LOC730098
PHA-665752	ENSG00000117054
PHA-665752	ENSG00000163517
PHA-665752	ENSG00000133216
PHA-665752	ENSG00000161031
PHA-665752	ENSG00000162426
PHA-665752	ENSG00000136560
PHA-665752	ENSG00000180720
PHA-665752	ENSG00000213853
PHA-665752	ENSG00000108788
PHA-665752	ENSG00000205277
PHA-665752	ENSG00000167535
PHA-665752	ENSG00000115944
PHA-665752	LOC100507408
PHA-665752	LOC100507390
PHA-665752	ENSG00000146776
PHA-665752	LOC145820
PHA-665752	ENSG00000276547
PHA-665752	ENSG00000240771
PHA-665752	ENSG00000180332
PHA-665752	ENSG00000273984
PHA-665752	ENSG00000173120
PHA-665752	ENSG00000153201
PHA-665752	ENSG00000115884
PHA-665752	ENSG00000223802
PHA-665752	ENSG00000188042
PHA-665752	ENSG00000111364
PHA-665752	ENSG00000011198
PHA-665752	ENSG00000067900
PHA-665752	ENSG00000169100
PHA-665752	ENSG00000151748
PHA-665752	ENSG00000152642
PHA-665752	ENSG00000136738
PHA-665752	ENSG00000138653
PHA-665752	ENSG00000142319
PHA-665752	ENSG00000178033
PHA-665752	ENSG00000049246
PHA-665752	ENSG00000173335
PHA-665752	ENSG00000070718
PHA-665752	ENSG00000139988
PHA-665752	ENSG00000153902
PHA-665752	ENSG00000181240
PHA-665752	ENSG00000096433
PHA-665752	ENSG00000100014
PHA-665752	GALNTL4
PHA-665752	ENSG00000180697
PHA-665752	ENSG00000057252
PHA-665752	ENSG00000078589
PHA-665752	ENSG00000156218
PHA-665752	ENSG00000143768
PHA-665752	MTERFD1
PHA-665752	ENSG00000162639
PHA-665752	LOC100130331
PHA-665752	ENSG00000138686
PHA-665752	ENSG00000211666
PHA-665752	ENSG00000198912
PHA-665752	ENSG00000255717
PHA-665752	ENSG00000125207
PHA-665752	LOC100288198
PHA-665752	ENSG00000065054
PHA-665752	ENSG00000177679
PHA-665752	ENSG00000139899
PHA-665752	ENSG00000155090
PHA-665752	ENSG00000214128
PHA-665752	LOC550643
PHA-665752	ENSG00000198677
PHA-665752	ENSG00000104783
PHA-665752	ENSG00000125872
PHA-665752	ENSG00000104941
PHA-665752	ENSG00000164751
PHA-665752	ENSG00000143543
PHA-665752	ENSG00000168878
PHA-665752	ENSG00000166337
PHA-665752	ENSG00000149295
PHA-665752	ENSG00000169813
PHA-665752	ENSG00000005187
PHA-665752	GNN
PHA-665752	ENSG00000047662
PHA-665752	ENSG00000180210
PHA-665752	ENSG00000104853
PHA-665752	ENSG00000124743
PHA-665752	ENSG00000221826
PHA-665752	LOC151121
PHA-665752	ENSG00000102921
PHA-665752	ENSG00000117481
PHA-665752	LOC100507477
PHA-665752	ENSG00000137575
PHA-665752	ENSG00000102580
PHA-665752	ENSG00000258289
PHA-665752	ENSG00000101160
PHA-665752	ENSG00000179002
PHA-665752	ENSG00000162882
PHA-665752	ENSG00000178665
PHA-665752	ENSG00000104946
PHA-665752	ENSG00000178175
PHA-665752	ENSG00000227543
PHA-665752	ENSG00000120696
PHA-665752	ENSG00000206466
PHA-665752	ENSG00000223887
PHA-665752	ENSG00000214013
PHA-665752	ENSG00000153187
PHA-665752	ENSG00000105639
PHA-665752	LOC100289230
PHA-665752	ENSG00000103021
PHA-665752	ENSG00000166866
PHA-665752	ENSG00000176658
PHA-665752	ENSG00000179965
PHA-665752	ENSG00000104765
PHA-665752	LOC100287598
PHA-665752	ENSG00000135778
PHA-665752	ENSG00000077312
PHA-665752	ENSG00000221821
PHA-665752	ENSG00000151376
PHA-665752	ENSG00000140526
PHA-665752	ENSG00000177613
PHA-665752	ENSG00000204116
PHA-665752	ENSG00000138207
PHA-665752	ENSG00000152207
PHA-665752	ENSG00000108700
PHA-665752	ENSG00000138617
PHA-665752	ENSG00000198689
PHA-665752	ENSG00000155545
PHA-665752	LOC100509100
PHA-665752	ENSG00000031823
PHA-665752	ENSG00000005421
PHA-665752	ENSG00000170925
PHA-665752	ENSG00000174080
PHA-665752	ENSG00000206559
PHA-665752	ENSG00000145832
PHA-665752	ENSG00000059915
PHA-665752	ENSG00000077157
PHA-665752	ENSG00000166803
PHA-665752	ENSG00000139567
PHA-665752	ENSG00000107831
PHA-665752	ENSG00000111530
PHA-665752	ENSG00000167701
PHA-665752	ENSG00000115353
PHA-665752	ENSG00000160710
PHA-665752	ENSG00000188554
PHA-665752	ENSG00000277117
PHA-665752	ENSG00000130598
PHA-665752	ENSG00000247400
PHA-665752	ENSG00000176390
PHA-665752	ENSG00000125850
PHA-665752	ENSG00000162650
PHA-665752	ENSG00000166436
PHA-665752	ENSG00000147535
PHA-665752	ENSG00000173020
PHA-665752	ENSG00000138468
PHA-665752	ENSG00000112175
PHA-665752	ENSG00000111962
PHA-665752	FAM54B
PHA-665752	LOC284998
PHA-665752	ENSG00000164889
PHA-665752	ENSG00000278232
PHA-665752	ENSG00000173040
PHA-665752	ENSG00000196072
PHA-665752	ENSG00000120458
PHA-665752	ENSG00000117222
PHA-665752	ENSG00000188677
PHA-665752	ENSG00000058085
PHA-665752	CCDC111
PHA-665752	ENSG00000131778
PHA-665752	ENSG00000273326
PHA-665752	ENSG00000244476
PHA-665752	C8orf12
PHA-665752	C21orf63
PHA-665752	ENSG00000139832
PHA-665752	ENSG00000103148
PHA-665752	ENSG00000170608
PHA-665752	ENSG00000183729
PHA-665752	LOC100190938
PHA-665752	ENSG00000092094
PHA-665752	ENSG00000115738
PHA-665752	ENSG00000143570
PHA-665752	LOC100506504
PHA-665752	C12orf12
PHA-665752	MGC12916
PHA-665752	LOC100505547
PHA-665752	ENSG00000146463
PHA-665752	LOC100506425
PHA-665752	ENSG00000185681
PHA-665752	ENSG00000149016
PHA-665752	ENSG00000177054
PHA-665752	ENSG00000182400
PHA-665752	ENSG00000145214
PHA-665752	C20orf26
PHA-665752	ENSG00000054803
PHA-665752	ENSG00000115839
PHA-665752	ENSG00000110237
PHA-665752	ENSG00000172530
PHA-665752	ENSG00000182858
PHA-665752	ENSG00000206310
PHA-665752	ENSG00000081320
PHA-665752	ENSG00000242715
PHA-665752	ENSG00000102891
PHA-665752	ENSG00000102780
PHA-665752	ENSG00000274914
PHA-665752	ENSG00000112139
PHA-665752	ENSG00000175463
PHA-665752	ENSG00000197619
PHA-665752	ENSG00000151360
PHA-665752	ENSG00000226306
PHA-665752	ENSG00000106328
PHA-665752	ENSG00000172602
PHA-665752	ENSG00000106012
PHA-665752	ENSG00000242265
PHA-665752	ENSG00000171671
PHA-665752	ENSG00000196092
PHA-665752	ENSG00000115241
PHA-665752	ENSG00000070770
PHA-665752	LOC440944
PHA-665752	ENSG00000113248
PHA-665752	ENSG00000141956
PHA-665752	ENSG00000159128
PHA-665752	ENSG00000101695
PHA-665752	ENSG00000168653
PHA-665752	ENSG00000100345
PHA-665752	ENSG00000205464
PHA-665752	ENSG00000167359
PHA-665752	ENSG00000148396
PHA-665752	ENSG00000102897
PHA-665752	ENSG00000147162
PHA-665752	ENSG00000198390
PHA-665752	ENSG00000112787
PHA-665752	ENSG00000154118
PHA-665752	ENSG00000103653
PHA-665752	LOC100652965
PHA-665752	ENSG00000088782
PHA-665752	ENSG00000163406
PHA-665752	ENSG00000105755
PHA-665752	ENSG00000160951
PHA-665752	ENSG00000171462
PHA-665752	ENSG00000128274
PHA-665752	ENSG00000241296
PHA-665752	ENSG00000105227
PHA-665752	ENSG00000108219
PHA-665752	C16orf80
PHA-665752	ENSG00000185344
PHA-665752	ENSG00000140873
PHA-665752	ENSG00000189120
PHA-665752	LRG_373
PHA-665752	ENSG00000017260
PHA-665752	ENSG00000135924
PHA-665752	ENSG00000198336
PHA-665752	ENSG00000122971
PHA-665752	ENSG00000039600
PHA-665752	ENSG00000080608
PHA-665752	ENSG00000139324
PHA-665752	LRG_186
PHA-665752	ENSG00000111816
PHA-665752	LRG_362
PHA-665752	LOC100130502
PHA-665752	ENSG00000160188
PHA-665752	ENSG00000147457
PHA-665752	FAM125B
PHA-665752	ENSG00000121964
PHA-665752	ENSG00000177469
PHA-665752	ENSG00000172572
PHA-665752	ENSG00000197475
PHA-665752	ENSG00000164451
PHA-665752	ENSG00000127481
PHA-665752	ENSG00000130037
PHA-665752	ENSG00000010319
PHA-665752	ENSG00000196418
PHA-665752	ENSG00000121410
PHA-665752	ENSG00000166508
PHA-665752	LOC100505518
PHA-665752	ENSG00000178773
PHA-665752	ENSG00000156873
PHA-665752	ENSG00000065057
PHA-665752	ENSG00000102967
PHA-665752	ENSG00000135046
PHA-665752	ENSG00000126870
PHA-665752	ENSG00000270647
PHA-665752	ENSG00000198093
PHA-665752	ENSG00000121406
PHA-665752	ENSG00000170684
PHA-665752	ENSG00000188070
PHA-665752	ENSG00000121057
PHA-665752	ENSG00000230937
PHA-665752	ENSG00000159784
PHA-665752	ENSG00000159674
PHA-665752	ENSG00000229847
PHA-665752	ENSG00000178409
PHA-665752	ENSG00000217442
PHA-665752	ENSG00000162869
PHA-665752	ENSG00000164076
PHA-665752	LRG_160
PHA-665752	ENSG00000131473
PHA-665752	ENSG00000088854
PHA-665752	LOC729970
PHA-665752	ENSG00000168813
PHA-665752	ENSG00000197892
PHA-665752	ENSG00000170296
PHA-665752	ENSG00000164366
PHA-665752	ENSG00000065526
PHA-665752	ENSG00000165886
PHA-665752	ENSG00000120659
PHA-665752	ENSG00000066032
PHA-665752	ENSG00000243317
PHA-665752	ENSG00000103855
PHA-665752	ENSG00000197323
PHA-665752	LOC100505928
PHA-665752	ENSG00000124678
PHA-665752	ENSG00000169427
PHA-665752	ENSG00000197226
PHA-665752	ENSG00000101251
PHA-665752	ENSG00000151729
PHA-665752	ENSG00000135148
PHA-665752	ENSG00000106080
PHA-665752	ENSG00000157020
PHA-665752	ENSG00000187003
PHA-665752	ENSG00000139714
PHA-665752	ENSG00000188976
PHA-665752	ENSG00000242220
PHA-665752	ENSG00000089195
PHA-665752	ENSG00000198783
PHA-665752	ENSG00000154640
PHA-665752	ENSG00000154127
PHA-665752	LOC284933
PHA-665752	ENSG00000102316
PHA-665752	LOC100505634
PHA-665752	FLJ43390
PHA-665752	ENSG00000100749
PHA-665752	LOC100507632
PHA-665752	ENSG00000163630
PHA-665752	ENSG00000145949
PHA-665752	LOC100506629
PHA-665752	LOC100506161
PHA-665752	LINC00478
PHA-665752	ENSG00000204872
PHA-665752	ENSG00000125741
PHA-665752	ENSG00000276644
PHA-665752	ENSG00000230679
PHA-665752	ENSG00000176302
PHA-665752	C9orf4
PHA-665752	ENSG00000160959
PHA-665752	ENSG00000135094
PHA-665752	ENSG00000198286
PHA-665752	ENSG00000090372
PHA-665752	ENSG00000175416
PHA-665752	STBD1
PHA-665752	ENSG00000122133
PHA-665752	ENSG00000115750
PHA-665752	ENSG00000146416
PHA-665752	ENSG00000197889
PHA-665752	ENSG00000143258
PHA-665752	ENSG00000094916
PHA-665752	ENSG00000163687
PHA-665752	ENSG00000276051
PHA-665752	ENSG00000132872
PHA-665752	ENSG00000128050
PHA-665752	ENSG00000171873
PHA-665752	ENSG00000156049
PHA-665752	ENSG00000186567
PHA-665752	ENSG00000161911
PHA-665752	ENSG00000091140
PHA-665752	ENSG00000130726
PHA-665752	ENSG00000280777
PHA-665752	ENSG00000166173
PHA-665752	ENSG00000093183
PHA-665752	ENSG00000000003
PHA-665752	ENSG00000187513
PHA-665752	ENSG00000074317
PHA-665752	ENSG00000198842
PHA-665752	ENSG00000205108
PHA-665752	ENSG00000180667
PHA-665752	ENSG00000081923
PHA-665752	ENSG00000221955
PHA-665752	ENSG00000136243
PHA-665752	ENSG00000104886
PHA-665752	ENSG00000134255
PHA-665752	ENSG00000101003
PHA-665752	ENSG00000167112
PHA-665752	LOC148189
PHA-665752	ENSG00000181192
PHA-665752	ENSG00000254999
PHA-665752	ENSG00000157456
PHA-665752	ENSG00000106367
PHA-665752	ENSG00000185088
PHA-665752	ENSG00000144214
PHA-665752	ENSG00000186020
PHA-665752	ENSG00000103546
PHA-665752	ENSG00000172586
PHA-665752	LOC400236
PHA-665752	ENSG00000188672
PHA-665752	ENSG00000185838
PHA-665752	ENSG00000136940
PHA-665752	ENSG00000168785
PHA-665752	ENSG00000162511
PHA-665752	ENSG00000171827
PHA-665752	ENSG00000162065
PHA-665752	ENSG00000183508
PHA-665752	ENSG00000125434
PHA-665752	ENSG00000134644
PHA-665752	ENSG00000179178
PHA-665752	LOC100505573
PHA-665752	LOC100506655
PHA-665752	ENSG00000171864
PHA-665752	ENSG00000177885
PHA-665752	ENSG00000162642
PHA-665752	ENSG00000102984
PHA-665752	ENSG00000166477
PHA-665752	ENSG00000156603
PHA-665752	C6orf225
PHA-665752	ENSG00000196620
PHA-665752	ENSG00000101191
PHA-665752	ENSG00000137842
PHA-665752	ENSG00000139517
PHA-665752	ENSG00000105583
PHA-665752	ENSG00000135537
PHA-665752	ENSG00000163872
PHA-665752	ENSG00000142867
PHA-665752	ENSG00000233532
PHA-665752	ENSG00000126226
PHA-665752	NEURL
PHA-665752	ENSG00000187166
PHA-665752	ENSG00000070785
PHA-665752	ENSG00000115946
PHA-665752	ENSG00000197893
PHA-665752	ENSG00000253304
PHA-665752	ENSG00000203797
PHA-665752	ENSG00000164506
PHA-665752	ENSG00000176890
PHA-665752	ENSG00000259288
PHA-665752	ENSG00000183696
PHA-665752	LOC286149
PHA-665752	ENSG00000197386
PHA-665752	ENSG00000108091
PHA-665752	ENSG00000150753
PHA-665752	ENSG00000001626
PHA-665752	ENSG00000086758
PHA-665752	ENSG00000204860
PHA-665752	ENSG00000181830
PHA-665752	ENSG00000196338
PHA-665752	ENSG00000115425
PHA-665752	ENSG00000131067
PHA-665752	ENSG00000172315
PHA-665752	ENSG00000152785
PHA-665752	ENSG00000049089
PHA-665752	ENSG00000060709
PHA-665752	ENSG00000213190
PHA-665752	ENSG00000141522
PHA-665752	ENSG00000012504
PHA-665752	ENSG00000185585
PHA-665752	ENSG00000172345
PHA-665752	ENSG00000119004
PHA-665752	PPP2R3B-AS1
PHA-665752	ENSG00000169282
PHA-665752	ENSG00000173762
PHA-665752	ENSG00000264424
PHA-665752	ENSG00000117586
PHA-665752	ENSG00000006451
PHA-665752	LOC647979
PHA-665752	ENSG00000198915
PHA-665752	C11orf82
PHA-665752	ENSG00000086598
PHA-665752	ENSG00000082701
PHA-665752	ENSG00000163430
PHA-665752	ENSG00000116198
PHA-665752	ENSG00000165672
PHA-665752	ENSG00000104921
PHA-665752	ENSG00000185070
PHA-665752	ENSG00000113525
PHA-665752	ENSG00000141664
PHA-665752	ENSG00000160447
PHA-665752	ENSG00000197879
PHA-665752	ENSG00000141933
PHA-665752	ENSG00000276231
PHA-665752	ENSG00000238265
PHA-665752	LOC284688
PHA-665752	ENSG00000119431
PHA-665752	ENSG00000106003
PHA-665752	ENSG00000197953
PHA-665752	ENSG00000183542
PHA-665752	LOC100507463
PHA-665752	ENSG00000171855
PHA-665752	C3orf45
PHA-665752	ENSG00000168490
PHA-665752	ENSG00000144191
PHA-665752	ENSG00000119906
PHA-665752	ENSG00000143793
PHA-665752	ENSG00000197265
PHA-665752	ENSG00000196155
PHA-665752	ENSG00000116885
PHA-665752	ENSG00000165646
PHA-665752	ENSG00000003249
PHA-665752	FAM190A
PHA-665752	ENSG00000105339
PHA-665752	ENSG00000176399
PHA-665752	ENSG00000108590
PHA-665752	ENSG00000119927
PHA-665752	ENSG00000184368
PHA-665752	FLJ37798
PHA-665752	ENSG00000100324
PHA-665752	C5orf48
PHA-665752	ENSG00000253958
PHA-665752	ENSG00000186230
PHA-665752	ENSG00000158516
PHA-665752	ENSG00000168172
PHA-665752	ENSG00000113312
PHA-665752	ENSG00000204673
PHA-665752	ENSG00000281778
PHA-665752	ENSG00000132669
PHA-665752	ENSG00000138756
PHA-665752	ENSG00000051128
PHA-665752	ENSG00000196154
PHA-665752	ENSG00000197056
PHA-665752	ENSG00000043039
PHA-665752	ENSG00000211598
PHA-665752	ENSG00000213780
PHA-665752	ENSG00000213996
PHA-665752	ENSG00000237036
PHA-665752	ENSG00000155324
PHA-665752	SELS
PHA-665752	ENSG00000124422
PHA-665752	ENSG00000140368
PHA-665752	LOC283194
PHA-665752	ENSG00000185745
PHA-665752	ENSG00000145041
PHA-665752	ENSG00000169570
PHA-665752	ENSG00000204482
PHA-665752	ENSG00000131467
PHA-665752	ENSG00000184500
PHA-665752	ENSG00000100804
PHA-665752	ENSG00000133805
PHA-665752	ENSG00000133612
PHA-665752	ENSG00000198570
PHA-665752	ENSG00000144339
PHA-665752	LOC728024
PHA-665752	ENSG00000135472
PHA-665752	LOC100129620
PHA-665752	ENSG00000158246
PHA-665752	ENSG00000158850
PHA-665752	ENSG00000170044
PHA-665752	ENSG00000101188
PHA-665752	ENSG00000132357
PHA-665752	ENSG00000170162
PHA-665752	ENSG00000072315
PHA-665752	ENSG00000215568
PHA-665752	ENSG00000155792
PHA-665752	ENSG00000075336
PHA-665752	ENSG00000278195
PHA-665752	ENSG00000198478
PHA-665752	ENSG00000188257
PHA-665752	ENSG00000206052
PHA-665752	ENSG00000185043
PHA-665752	ENSG00000118785
PHA-665752	ENSG00000112425
PHA-665752	ENSG00000145868
PHA-665752	ENSG00000111344
PHA-665752	ENSG00000101187
PHA-665752	ENSG00000142330
PHA-665752	LOC339975
PHA-665752	ENSG00000173611
PHA-665752	ENSG00000276618
PHA-665752	ENSG00000211455
PHA-665752	ENSG00000172986
PHA-665752	ENSG00000185658
PHA-665752	ENSG00000130755
PHA-665752	ENSG00000163138
PHA-665752	ENSG00000137869
PHA-665752	ENSG00000076944
PHA-665752	ENSG00000166069
PHA-665752	ENSG00000140612
PHA-665752	KIAA0494
PHA-665752	ENSG00000063176
PHA-665752	ENSG00000196182
PHA-665752	ENSG00000165202
PHA-665752	ENSG00000164088
PHA-665752	ENSG00000130758
PHA-665752	ENSG00000135643
PHA-665752	ENSG00000127472
PHA-665752	ENSG00000127515
PHA-665752	LRG_406
PHA-665752	ENSG00000139549
PHA-665752	ENSG00000014164
PHA-665752	ENSG00000198178
PHA-665752	ENSG00000142039
PHA-665752	ENSG00000125266
PHA-665752	ENSG00000174276
PHA-665752	ENSG00000135925
PHA-665752	ENSG00000066294
PHA-665752	ENSG00000141002
PHA-665752	ENSG00000118292
PHA-665752	ENSG00000106144
PHA-665752	ENSG00000099957
PHA-665752	ENSG00000087269
PHA-665752	ENSG00000167747
PHA-665752	ENSG00000180257
PHA-665752	ENSG00000149547
PHA-665752	ENSG00000072657
PHA-665752	ENSG00000162337
PHA-665752	ENSG00000115947
PHA-665752	LOC654433
PHA-665752	ENSG00000141040
PHA-665752	LOC100507389
PHA-665752	ENSG00000118518
PHA-665752	ENSG00000101161
PHA-665752	ENSG00000139433
PHA-665752	ENSG00000087495
PHA-665752	ENSG00000153721
PHA-665752	ENSG00000131944
PHA-665752	ENSG00000158423
PHA-665752	LOC100652740
PHA-665752	ENSG00000256053
PHA-665752	C12orf69
PHA-665752	ENSG00000144468
PHA-665752	ENSG00000221916
PHA-665752	ENSG00000112902
PHA-665752	ENSG00000243156
PHA-665752	ENSG00000197562
PHA-665752	ENSG00000165695
PHA-665752	1/2-SBSRNA4
PHA-665752	ENSG00000186951
PHA-665752	C12orf28
PHA-665752	ENSG00000103254
PHA-665752	ENSG00000143376
PHA-665752	ENSG00000143622
PHA-665752	ENSG00000197771
PHA-665752	ENSG00000166913
PHA-665752	ENSG00000087076
PHA-665752	ENSG00000131591
PHA-665752	ENSG00000118873
PHA-665752	ENSG00000150630
PHA-665752	ENSG00000127928
PHA-665752	ENSG00000074771
PHA-665752	ENSG00000136522
PHA-665752	ENSG00000152580
PHA-665752	ENSG00000180011
PHA-665752	ENSG00000170776
PHA-665752	ENSG00000169129
PHA-665752	FLJ38379
PHA-665752	ENSG00000117877
PHA-665752	ENSG00000186687
PHA-665752	ENSG00000125995
PHA-665752	ENSG00000119314
PHA-665752	LOC283585
PHA-665752	ENSG00000168421
PHA-665752	ENSG00000138443
PHA-665752	C7orf41
PHA-665752	ENSG00000177558
PHA-665752	ENSG00000183828
PHA-665752	ENSG00000163939
PHA-665752	ENSG00000196497
PHA-665752	ENSG00000182450
PHA-665752	ENSG00000197405
PHA-665752	ENSG00000145016
PHA-665752	ENSG00000256061
PHA-665752	C9orf125
PHA-665752	ENSG00000276163
PHA-665752	C14orf102
PHA-665752	ENSG00000147799
PHA-665752	ENSG00000140807
PHA-665752	ENSG00000186889
PHA-665752	ENSG00000154734
PHA-665752	ENSG00000089123
PHA-665752	ENSG00000232416
PHA-665752	ENSG00000157538
PHA-665752	ENSG00000257017
PHA-665752	ENSG00000206579
PHA-665752	ENSG00000170558
PHA-665752	ENSG00000121270
PHA-665752	LOC100507580
PHA-665752	ENSG00000175455
PHA-665752	ENSG00000134504
PHA-665752	ENSG00000139055
PHA-665752	ENSG00000109805
PHA-665752	LOC286437
PHA-665752	ENSG00000105649
PHA-665752	ENSG00000184178
PHA-665752	RFPL1-AS1
PHA-665752	ENSG00000157005
PHA-665752	C21orf49
PHA-665752	ENSG00000151025
PHA-665752	ENSG00000029725
PHA-665752	ENSG00000175792
PHA-665752	LOC340107
PHA-665752	ENSG00000166793
PHA-665752	ENSG00000162086
PHA-665752	ENSG00000126218
PHA-665752	ENSG00000172367
PHA-665752	ENSG00000065413
PHA-665752	ENSG00000224281
PHA-665752	ENSG00000157985
PHA-665752	ENSG00000109762
PHA-665752	LRG_733
PHA-665752	ENSG00000075643
PHA-665752	ENSG00000230461
PHA-665752	ENSG00000160446
PHA-665752	ENSG00000131143
PHA-665752	ENSG00000196754
PHA-665752	ENSG00000121900
PHA-665752	ENSG00000128973
PHA-665752	ENSG00000197746
PHA-665752	ENSG00000169359
PHA-665752	ENSG00000158714
PHA-665752	ENSG00000214756
PHA-665752	ENSG00000256667
PHA-665752	ENSG00000170946
PHA-665752	ENSG00000115310
PHA-665752	ENSG00000118402
PHA-665752	C1orf51
PHA-665752	ENSG00000010292
PHA-665752	ENSG00000064655
PHA-665752	ENSG00000158411
PHA-665752	ENSG00000226746
PHA-665752	ENSG00000062282
PHA-665752	C11orf83
PHA-665752	LRG_382
PHA-665752	ENSG00000281234
PHA-665752	ENSG00000135406
PHA-665752	ENSG00000212864
PHA-665752	ENSG00000204969
PHA-665752	ENSG00000145216
PHA-665752	LOC100506725
PHA-665752	ENSG00000122873
PHA-665752	ENSG00000120784
PHA-665752	ENSG00000048649
