Response	Gene ENSEMBL ID
Sorafenib	ENSG00000166170
Sorafenib	ENSG00000240764
Sorafenib	ENSG00000188064
Sorafenib	ENSG00000213762
Sorafenib	ENSG00000142731
Sorafenib	ENSG00000159733
Sorafenib	LOC100652856
Sorafenib	ENSG00000143536
Sorafenib	ENSG00000119125
Sorafenib	ENSG00000101210
Sorafenib	ENSG00000141994
Sorafenib	ENSG00000106635
Sorafenib	ENSG00000130726
Sorafenib	ENSG00000176095
Sorafenib	ENSG00000170638
Sorafenib	ENSG00000161204
Sorafenib	ENSG00000101624
Sorafenib	ENSG00000152240
Sorafenib	ENSG00000069206
Sorafenib	ENSG00000107960
Sorafenib	ENSG00000204882
Sorafenib	LRG_422
Sorafenib	ENSG00000142252
Sorafenib	ENSG00000112414
Sorafenib	ENSG00000065615
Sorafenib	ENSG00000122136
Sorafenib	ENSG00000103855
Sorafenib	ENSG00000155816
Sorafenib	ENSG00000173473
Sorafenib	ENSG00000138347
Sorafenib	ENSG00000162819
Sorafenib	ENSG00000121297
Sorafenib	ENSG00000250423
Sorafenib	ENSG00000082212
Sorafenib	ENSG00000181449
Sorafenib	ENSG00000259431
Sorafenib	ENSG00000149289
Sorafenib	ENSG00000103415
Sorafenib	ENSG00000157107
Sorafenib	ENSG00000089250
Sorafenib	ENSG00000142698
Sorafenib	ENSG00000050628
Sorafenib	ENSG00000254008
Sorafenib	ENSG00000142528
Sorafenib	ENSG00000160075
Sorafenib	ENSG00000075240
Sorafenib	ENSG00000134809
Sorafenib	ENSG00000141338
Sorafenib	ENSG00000100075
Sorafenib	ENSG00000177202
Sorafenib	ENSG00000189306
Sorafenib	ENSG00000277363
Sorafenib	ENSG00000182141
Sorafenib	ENSG00000166123
Sorafenib	ENSG00000124767
Sorafenib	ENSG00000133835
Sorafenib	ENSG00000131437
Sorafenib	LOC100127983
Sorafenib	ENSG00000143622
Sorafenib	ENSG00000189134
Sorafenib	ENSG00000124491
Sorafenib	LOC100507391
Sorafenib	ENSG00000116406
Sorafenib	ENSG00000100721
Sorafenib	ENSG00000178188
Sorafenib	LINC00277
Sorafenib	ENSG00000144550
Sorafenib	ENSG00000101144
Sorafenib	ENSG00000227268
Sorafenib	ENSG00000134313
Sorafenib	ENSG00000100490
Sorafenib	ENSG00000130772
Sorafenib	ENSG00000138162
Sorafenib	ENSG00000122203
Sorafenib	ENSG00000164815
Sorafenib	ENSG00000165868
Sorafenib	ENSG00000277238
Sorafenib	ENSG00000121406
Sorafenib	ENSG00000174405
Sorafenib	ENSG00000137501
Sorafenib	ENSG00000113532
Sorafenib	ENSG00000095637
Sorafenib	ENSG00000106992
Sorafenib	ENSG00000137948
Sorafenib	ENSG00000171786
Sorafenib	ENSG00000063601
Sorafenib	ENSG00000164120
Sorafenib	ENSG00000162885
Sorafenib	ENSG00000166377
Sorafenib	ENSG00000054796
Sorafenib	ENSG00000198055
Sorafenib	ENSG00000164751
Sorafenib	ENSG00000015592
Sorafenib	ENSG00000162086
Sorafenib	ENSG00000204130
Sorafenib	ENSG00000145040
Sorafenib	ENSG00000111203
Sorafenib	ENSG00000154975
Sorafenib	LOC400099
Sorafenib	ENSG00000185818
Sorafenib	ENSG00000170608
Sorafenib	ENSG00000124155
Sorafenib	ENSG00000155093
Sorafenib	ENSG00000166946
Sorafenib	ENSG00000153896
Sorafenib	ENSG00000177807
Sorafenib	ENSG00000183762
Sorafenib	ENSG00000139800
Sorafenib	ENSG00000071626
Sorafenib	LOC401176
Sorafenib	ENSG00000145864
Sorafenib	ENSG00000146950
Sorafenib	ENSG00000102001
Sorafenib	ENSG00000109103
Sorafenib	ENSG00000103742
Sorafenib	ENSG00000180806
Sorafenib	ENSG00000101901
Sorafenib	ENSG00000115461
Sorafenib	ENSG00000152256
Sorafenib	ENSG00000077454
Sorafenib	ENSG00000177666
Sorafenib	ENSG00000188508
Sorafenib	ENSG00000085741
Sorafenib	ENSG00000111321
Sorafenib	ENSG00000139178
Sorafenib	ENSG00000169884
Sorafenib	ENSG00000137077
Sorafenib	ENSG00000269556
Sorafenib	ENSG00000171453
Sorafenib	LRG_134
Sorafenib	ENSG00000182983
Sorafenib	ENSG00000155792
Sorafenib	ENSG00000187105
Sorafenib	ENSG00000120925
Sorafenib	ENSG00000169313
Sorafenib	ENSG00000165655
Sorafenib	ENSG00000118507
Sorafenib	ENSG00000149294
Sorafenib	ENSG00000228211
Sorafenib	ENSG00000033327
Sorafenib	ENSG00000119711
Sorafenib	ENSG00000169242
Sorafenib	ENSG00000095951
Sorafenib	ENSG00000132824
Sorafenib	ENSG00000141543
Sorafenib	ENSG00000117151
Sorafenib	ENSG00000241258
Sorafenib	ENSG00000090924
Sorafenib	ENSG00000164418
Sorafenib	ENSG00000101216
Sorafenib	FAM70B
Sorafenib	ENSG00000147457
Sorafenib	LOC100652861
Sorafenib	ENSG00000175137
Sorafenib	ENSG00000152193
Sorafenib	ENSG00000129354
Sorafenib	ENSG00000165959
Sorafenib	ENSG00000165359
Sorafenib	ENSG00000173812
Sorafenib	ENSG00000104369
Sorafenib	ENSG00000183665
Sorafenib	ENSG00000211452
Sorafenib	ENSG00000120324
Sorafenib	ENSG00000172037
Sorafenib	ENSG00000128891
Sorafenib	ENSG00000177054
Sorafenib	ENSG00000102539
Sorafenib	ENSG00000090554
Sorafenib	ENSG00000084774
Sorafenib	ENSG00000115977
Sorafenib	ENSG00000077420
Sorafenib	ENSG00000177340
Sorafenib	ENSG00000176871
Sorafenib	ENSG00000116661
Sorafenib	LOC100505878
Sorafenib	ENSG00000106003
Sorafenib	ENSG00000163554
Sorafenib	ENSG00000164816
Sorafenib	ENSG00000046889
Sorafenib	ENSG00000240280
Sorafenib	ENSG00000165905
Sorafenib	ENSG00000168961
Sorafenib	ENSG00000131187
Sorafenib	CN5H6.4
Sorafenib	C13orf33
Sorafenib	ENSG00000088808
Sorafenib	ENSG00000176692
Sorafenib	ENSG00000136878
Sorafenib	ENSG00000145214
Sorafenib	LOC387723
Sorafenib	ENSG00000204052
Sorafenib	ENSG00000171773
Sorafenib	ENSG00000196372
Sorafenib	ENSG00000176971
Sorafenib	ENSG00000135587
Sorafenib	ENSG00000115944
Sorafenib	ENSG00000179981
Sorafenib	ENSG00000101146
Sorafenib	ENSG00000137054
Sorafenib	ENSG00000124541
Sorafenib	ENSG00000200959
Sorafenib	ENSG00000171202
Sorafenib	ENSG00000206052
Sorafenib	ENSG00000171596
Sorafenib	ENSG00000112782
Sorafenib	ENSG00000266412
Sorafenib	ENSG00000179314
Sorafenib	ENSG00000168944
Sorafenib	ENSG00000183347
Sorafenib	TXLNG2P
Sorafenib	ENSG00000090238
Sorafenib	ENSG00000237787
Sorafenib	ENSG00000198945
Sorafenib	ENSG00000186792
Sorafenib	ENSG00000164621
Sorafenib	ENSG00000172992
Sorafenib	ENSG00000152223
Sorafenib	ENSG00000052795
Sorafenib	ENSG00000188293
Sorafenib	ENSG00000146809
Sorafenib	LOC100507429
Sorafenib	C15orf2
Sorafenib	LOC643072
Sorafenib	ENSG00000175216
Sorafenib	ENSG00000167656
Sorafenib	ENSG00000105664
Sorafenib	ENSG00000143322
Sorafenib	ENSG00000130300
Sorafenib	LOC100507424
Sorafenib	ENSG00000081692
Sorafenib	ENSG00000150201
Sorafenib	ENSG00000271503
Sorafenib	ENSG00000090534
Sorafenib	ENSG00000178997
Sorafenib	ENSG00000108830
Sorafenib	C6orf192
Sorafenib	ENSG00000137502
Sorafenib	ENSG00000119280
Sorafenib	ATPAF1-AS1
Sorafenib	ENSG00000007168
Sorafenib	ENSG00000117758
Sorafenib	ENSG00000228594
Sorafenib	ENSG00000204217
Sorafenib	LOC723809
Sorafenib	ENSG00000168137
Sorafenib	ENSG00000076928
Sorafenib	SCAND2
Sorafenib	ENSG00000081051
Sorafenib	ENSG00000183666
Sorafenib	ENSG00000158578
Sorafenib	ENSG00000183035
Sorafenib	ENSG00000066279
Sorafenib	ENSG00000182979
Sorafenib	LOC100507642
Sorafenib	ENSG00000174177
Sorafenib	ENSG00000144488
Sorafenib	ENSG00000077097
Sorafenib	ENSG00000172023
Sorafenib	ENSG00000033122
Sorafenib	ENSG00000196458
Sorafenib	ENSG00000116031
Sorafenib	ENSG00000198088
Sorafenib	ENSG00000278259
Sorafenib	ENSG00000204084
Sorafenib	ENSG00000142449
Sorafenib	ENSG00000159247
Sorafenib	ENSG00000115207
Sorafenib	ENSG00000113851
Sorafenib	ENSG00000169288
Sorafenib	ENSG00000164180
Sorafenib	LOC146513
Sorafenib	LOC100506694
Sorafenib	ENSG00000067208
Sorafenib	ENSG00000173950
Sorafenib	ENSG00000170128
Sorafenib	TMEM178
Sorafenib	ENSG00000100325
Sorafenib	ENSG00000123427
Sorafenib	ENSG00000119139
Sorafenib	ENSG00000153923
Sorafenib	ENSG00000182810
Sorafenib	ENSG00000128218
Sorafenib	ENSG00000147381
Sorafenib	ENSG00000170484
Sorafenib	ENSG00000118412
Sorafenib	ENSG00000138315
Sorafenib	ENSG00000131016
Sorafenib	ENSG00000120210
Sorafenib	ENSG00000278843
Sorafenib	ENSG00000135960
Sorafenib	ENSG00000180209
Sorafenib	LOC646214
Sorafenib	ENSG00000183508
Sorafenib	ENSG00000148110
Sorafenib	C12orf52
Sorafenib	ENSG00000180336
Sorafenib	LRG_685
Sorafenib	ENSG00000247315
Sorafenib	ENSG00000177034
Sorafenib	ENSG00000100321
Sorafenib	LOC642852
Sorafenib	ENSG00000187140
Sorafenib	ENSG00000204961
Sorafenib	C12orf23
Sorafenib	ENSG00000118137
Sorafenib	ENSG00000117009
Sorafenib	ENSG00000164074
Sorafenib	C6orf170
Sorafenib	ENSG00000082898
Sorafenib	ENSG00000178935
Sorafenib	ENSG00000163472
Sorafenib	ENSG00000124391
Sorafenib	ENSG00000278129
Sorafenib	ENSG00000124802
Sorafenib	ENSG00000039560
Sorafenib	ENSG00000196091
Sorafenib	ENSG00000117519
Sorafenib	ENSG00000176136
Sorafenib	ENSG00000162594
Sorafenib	ENSG00000240344
Sorafenib	ENSG00000136918
Sorafenib	ENSG00000183307
Sorafenib	ENSG00000217128
Sorafenib	ENSG00000125741
Sorafenib	ENSG00000170627
Sorafenib	ENSG00000204103
Sorafenib	ENSG00000172348
Sorafenib	ENSG00000179071
Sorafenib	LRG_449
Sorafenib	KIAA1751
Sorafenib	LOC100287628
Sorafenib	ENSG00000107815
Sorafenib	ENSG00000275744
Sorafenib	ENSG00000148824
Sorafenib	ENSG00000146242
Sorafenib	ENSG00000129245
Sorafenib	ENSG00000092820
Sorafenib	ENSG00000177700
Sorafenib	MGC16025
Sorafenib	ENSG00000009413
Sorafenib	ENSG00000152056
Sorafenib	ENSG00000113810
Sorafenib	ENSG00000171791
Sorafenib	ENSG00000180929
Sorafenib	ENSG00000185158
Sorafenib	LOC285375
Sorafenib	ENSG00000196230
Sorafenib	ENSG00000088247
Sorafenib	ENSG00000232388
Sorafenib	ENSG00000130222
Sorafenib	ENSG00000123594
Sorafenib	ENSG00000110046
Sorafenib	ENSG00000123989
Sorafenib	ENSG00000124610
Sorafenib	ENSG00000143882
Sorafenib	LOC148824
Sorafenib	ENSG00000120860
Sorafenib	ENSG00000138604
Sorafenib	ENSG00000164683
Sorafenib	ENSG00000163319
Sorafenib	ENSG00000198211
Sorafenib	ENSG00000170786
Sorafenib	ENSG00000189129
Sorafenib	ENSG00000135605
Sorafenib	ENSG00000176945
Sorafenib	ENSG00000257923
Sorafenib	ENSG00000196371
Sorafenib	ENSG00000137727
Sorafenib	ENSG00000156873
Sorafenib	ENSG00000110195
Sorafenib	ENSG00000140416
Sorafenib	ENSG00000173013
Sorafenib	ENSG00000108395
Sorafenib	ENSG00000152377
Sorafenib	ENSG00000123453
Sorafenib	ENSG00000103275
Sorafenib	ENSG00000120658
Sorafenib	ENSG00000224305
Sorafenib	ENSG00000065243
Sorafenib	LOC100507330
Sorafenib	ENSG00000108381
Sorafenib	ENSG00000196981
Sorafenib	ENSG00000135451
Sorafenib	ENSG00000203857
Sorafenib	ENSG00000143633
Sorafenib	ENSG00000106785
Sorafenib	ENSG00000183527
Sorafenib	ENSG00000162639
Sorafenib	ENSG00000164181
Sorafenib	ENSG00000185615
Sorafenib	ENSG00000055147
Sorafenib	ENSG00000135253
Sorafenib	ENSG00000161609
Sorafenib	ENSG00000163660
Sorafenib	ENSG00000163071
Sorafenib	ENSG00000162383
Sorafenib	ENSG00000162188
Sorafenib	ENSG00000242242
Sorafenib	ENSG00000042980
Sorafenib	ENSG00000060656
Sorafenib	ENSG00000136848
Sorafenib	ENSG00000113269
Sorafenib	ENSG00000136231
Sorafenib	LOC284632
Sorafenib	ENSG00000149554
Sorafenib	ENSG00000108406
Sorafenib	ENSG00000174365
Sorafenib	ENSG00000125944
Sorafenib	ENSG00000108797
Sorafenib	ENSG00000108786
Sorafenib	ENSG00000243566
Sorafenib	ENSG00000147613
Sorafenib	ENSG00000169957
Sorafenib	LOC401320
Sorafenib	ENSG00000137509
Sorafenib	LOC100130776
Sorafenib	ENSG00000130227
Sorafenib	ENSG00000187166
Sorafenib	ENSG00000143324
Sorafenib	ENSG00000123473
Sorafenib	ENSG00000198398
Sorafenib	ENSG00000132199
Sorafenib	LRG_751
Sorafenib	LOC100507448
Sorafenib	ENSG00000170458
Sorafenib	ENSG00000146221
Sorafenib	ENSG00000143578
Sorafenib	ENSG00000171877
Sorafenib	ENSG00000105136
Sorafenib	ENSG00000133116
Sorafenib	ENSG00000116106
Sorafenib	ENSG00000198839
Sorafenib	ENSG00000129910
Sorafenib	ENSG00000187240
Sorafenib	LOC728723
Sorafenib	ENSG00000139287
Sorafenib	ENSG00000138035
Sorafenib	ENSG00000239961
Sorafenib	LRG_96
Sorafenib	ENSG00000169508
Sorafenib	ENSG00000143815
Sorafenib	ENSG00000188505
Sorafenib	ENSG00000177981
Sorafenib	ENSG00000159217
Sorafenib	ENSG00000166337
Sorafenib	ENSG00000186806
Sorafenib	ENSG00000231784
Sorafenib	ENSG00000143520
Sorafenib	ENSG00000141562
Sorafenib	LOC284440
Sorafenib	ENSG00000002834
Sorafenib	ENSG00000100462
Sorafenib	ENSG00000163497
Sorafenib	ENSG00000165861
Sorafenib	ENSG00000179168
Sorafenib	ENSG00000136960
Sorafenib	ENSG00000129003
Sorafenib	CXorf1
Sorafenib	ENSG00000266733
Sorafenib	ENSG00000130303
Sorafenib	LOC151300
Sorafenib	ENSG00000141480
Sorafenib	ENSG00000272674
Sorafenib	ENSG00000169247
Sorafenib	ENSG00000230797
Sorafenib	LOC100507165
Sorafenib	ENSG00000101333
Sorafenib	LEPREL2
Sorafenib	ENSG00000110455
Sorafenib	ENSG00000158019
Sorafenib	ENSG00000009844
Sorafenib	LOC100130872
Sorafenib	ENSG00000131778
Sorafenib	LOC100505838
Sorafenib	ENSG00000168090
Sorafenib	ENSG00000127252
Sorafenib	ENSG00000187922
Sorafenib	ENSG00000159618
Sorafenib	C20orf151
Sorafenib	ENSG00000213064
Sorafenib	ENSG00000174403
Sorafenib	ENSG00000124785
Sorafenib	ENSG00000184939
Sorafenib	ENSG00000181027
Sorafenib	ENSG00000185950
Sorafenib	ENSG00000106069
Sorafenib	ENSG00000155287
Sorafenib	ENSG00000134986
Sorafenib	LRG_406
Sorafenib	ENSG00000136770
Sorafenib	ENSG00000243279
Sorafenib	ENSG00000000457
Sorafenib	ENSG00000108433
Sorafenib	ENSG00000172586
Sorafenib	ENSG00000179674
Sorafenib	ENSG00000118194
Sorafenib	ENSG00000134762
Sorafenib	ENSG00000150779
Sorafenib	ENSG00000148773
Sorafenib	ENSG00000130881
Sorafenib	ENSG00000111879
Sorafenib	ENSG00000166105
Sorafenib	ENSG00000198556
Sorafenib	ENSG00000132359
Sorafenib	ENSG00000143443
Sorafenib	ENSG00000175110
Sorafenib	ENSG00000108557
Sorafenib	ENSG00000184208
Sorafenib	ENSG00000166483
Sorafenib	LOC100507190
Sorafenib	ENSG00000074047
Sorafenib	ENSG00000105254
Sorafenib	ENSG00000170044
Sorafenib	ENSG00000065427
Sorafenib	ENSG00000099331
Sorafenib	ENSG00000109501
Sorafenib	ENSG00000198443
Sorafenib	ENSG00000185896
Sorafenib	ENSG00000135114
Sorafenib	ENSG00000252158
Sorafenib	ENSG00000075340
Sorafenib	ENSG00000107187
Sorafenib	ENSG00000141258
Sorafenib	ENSG00000125207
Sorafenib	ENSG00000162419
Sorafenib	ENSG00000138814
Sorafenib	ENSG00000154146
Sorafenib	ENSG00000178307
Sorafenib	C14orf129
Sorafenib	ENSG00000136932
Sorafenib	ENSG00000028277
Sorafenib	ENSG00000150045
Sorafenib	ENSG00000032219
Sorafenib	ENSG00000111348
Sorafenib	ENSG00000153395
Sorafenib	ENSG00000144847
Sorafenib	ENSG00000188130
Sorafenib	ENSG00000171759
Sorafenib	ENSG00000280808
Sorafenib	LOC152217
Sorafenib	ENSG00000100592
Sorafenib	LOC100286938
Sorafenib	ENSG00000105829
Sorafenib	ENSG00000161551
Sorafenib	ENSG00000102962
Sorafenib	ENSG00000006015
Sorafenib	ENSG00000178971
Sorafenib	ENSG00000180801
Sorafenib	ENSG00000128059
Sorafenib	ENSG00000277641
Sorafenib	ENSG00000155099
Sorafenib	ENSG00000117602
Sorafenib	ENSG00000143125
Sorafenib	ENSG00000231991
Sorafenib	ENSG00000104524
Sorafenib	ENSG00000127022
Sorafenib	ENSG00000128655
Sorafenib	ENSG00000270959
Sorafenib	ENSG00000164088
Sorafenib	ENSG00000110318
Sorafenib	ENSG00000187699
Sorafenib	ENSG00000025800
Sorafenib	ENSG00000114650
Sorafenib	ENSG00000198553
Sorafenib	ENSG00000172765
Sorafenib	ENSG00000125651
Sorafenib	ENSG00000183060
Sorafenib	ENSG00000171004
Sorafenib	ENSG00000175121
Sorafenib	ENSG00000104731
Sorafenib	ENSG00000185483
Sorafenib	ENSG00000278220
Sorafenib	ENSG00000204519
Sorafenib	ENSG00000000419
Sorafenib	ENSG00000197140
Sorafenib	ENSG00000137331
Sorafenib	ENSG00000159884
Sorafenib	ENSG00000267041
Sorafenib	ENSG00000112514
Sorafenib	ENSG00000164403
Sorafenib	ENSG00000142949
Sorafenib	ENSG00000117971
Sorafenib	ENSG00000112796
Sorafenib	ENSG00000171621
Sorafenib	ENSG00000101856
Sorafenib	ENSG00000142552
Sorafenib	ENSG00000100105
Sorafenib	SUGT1P1
Sorafenib	ENSG00000128284
Sorafenib	ENSG00000280759
Sorafenib	ENSG00000114030
Sorafenib	ENSG00000135374
Sorafenib	ENSG00000086967
Sorafenib	ENSG00000101336
Sorafenib	ENSG00000139187
Sorafenib	ENSG00000121058
Sorafenib	ENSG00000114857
Sorafenib	C10orf28
Sorafenib	ENSG00000136485
Sorafenib	ENSG00000185100
Sorafenib	ENSG00000163512
Sorafenib	ENSG00000144893
Sorafenib	ENSG00000170516
Sorafenib	ENSG00000241794
Sorafenib	ENSG00000103995
Sorafenib	ENSG00000280868
Sorafenib	ENSG00000157870
Sorafenib	ENSG00000155962
Sorafenib	ENSG00000186564
Sorafenib	IL28RA
Sorafenib	ENSG00000093144
Sorafenib	ENSG00000196511
Sorafenib	ENSG00000122741
Sorafenib	ENSG00000177570
Sorafenib	FLJ25328
Sorafenib	ENSG00000173572
Sorafenib	ENSG00000197971
Sorafenib	ENSG00000166432
Sorafenib	ENSG00000074855
Sorafenib	C11orf75
Sorafenib	ENSG00000125888
Sorafenib	LOC339788
Sorafenib	ENSG00000146197
Sorafenib	ENSG00000101544
Sorafenib	ENSG00000164615
Sorafenib	ENSG00000136111
Sorafenib	ENSG00000280497
Sorafenib	ENSG00000182473
Sorafenib	ENSG00000186073
Sorafenib	ENSG00000135318
Sorafenib	ENSG00000198908
Sorafenib	ENSG00000168060
Sorafenib	ENSG00000147174
Sorafenib	ENSG00000237105
Sorafenib	ENSG00000107937
Sorafenib	ENSG00000162368
Sorafenib	ENSG00000172733
Sorafenib	LOC100507520
Sorafenib	ENSG00000140740
Sorafenib	ENSG00000171444
Sorafenib	ENSG00000145491
Sorafenib	ENSG00000174808
Sorafenib	ENSG00000173599
Sorafenib	ENSG00000107738
Sorafenib	ENSG00000117594
Sorafenib	ENSG00000266472
Sorafenib	ENSG00000198933
Sorafenib	ENSG00000134352
Sorafenib	ENSG00000118162
Sorafenib	ENSG00000132932
Sorafenib	ENSG00000138449
Sorafenib	LOC285768
Sorafenib	ENSG00000166704
Sorafenib	ENSG00000125434
Sorafenib	ENSG00000153294
Sorafenib	ENSG00000122756
Sorafenib	ENSG00000151917
Sorafenib	ENSG00000130382
Sorafenib	ENSG00000183160
Sorafenib	GCFC1-AS1
Sorafenib	ENSG00000205464
Sorafenib	ENSG00000279362
Sorafenib	ENSG00000184347
Sorafenib	ENSG00000107863
Sorafenib	ENSG00000112763
Sorafenib	ENSG00000186300
Sorafenib	ENSG00000205084
Sorafenib	ENSG00000127990
Sorafenib	ENSG00000125910
Sorafenib	ENSG00000130234
Sorafenib	ENSG00000196365
Sorafenib	ENSG00000172156
Sorafenib	ENSG00000262217
Sorafenib	ENSG00000151532
Sorafenib	FLJ37798
Sorafenib	ENSG00000078403
Sorafenib	ENSG00000274914
Sorafenib	ENSG00000047932
Sorafenib	TMEM48
Sorafenib	ENSG00000110887
Sorafenib	ENSG00000073921
Sorafenib	ENSG00000184451
Sorafenib	ENSG00000172382
Sorafenib	ENSG00000006634
Sorafenib	ENSG00000204091
Sorafenib	ENSG00000136518
Sorafenib	ENSG00000237036
Sorafenib	ENSG00000118156
Sorafenib	ENSG00000167004
Sorafenib	LOC100506125
Sorafenib	ENSG00000169885
Sorafenib	LOC643201
Sorafenib	ENSG00000127993
Sorafenib	ENSG00000173818
Sorafenib	ENSG00000107625
Sorafenib	ENSG00000131264
Sorafenib	ENSG00000175782
Sorafenib	C14orf126
Sorafenib	ENSG00000262993
Sorafenib	ENSG00000164172
Sorafenib	ENSG00000138642
Sorafenib	ENSG00000101200
Sorafenib	ENSG00000143001
Sorafenib	ENSG00000197380
Sorafenib	LOC100506629
Sorafenib	ENSG00000113905
Sorafenib	ENSG00000173335
Sorafenib	ENSG00000020256
Sorafenib	ENSG00000103111
Sorafenib	ENSG00000167701
Sorafenib	ENSG00000167747
Sorafenib	SCAND3
Sorafenib	ENSG00000169550
Sorafenib	ENSG00000103024
Sorafenib	ENSG00000117139
Sorafenib	ENSG00000103528
Sorafenib	ENSG00000182253
Sorafenib	ENSG00000166140
Sorafenib	ENSG00000124459
Sorafenib	ENSG00000133488
Sorafenib	ENSG00000158516
Sorafenib	ENSG00000063015
Sorafenib	ENSG00000171102
Sorafenib	ENSG00000129437
Sorafenib	EFCAB4B
Sorafenib	ENSG00000143614
Sorafenib	ENSG00000039523
Sorafenib	ENSG00000124786
Sorafenib	ENSG00000135926
Sorafenib	ENSG00000116731
Sorafenib	ENSG00000182492
Sorafenib	ENSG00000047346
Sorafenib	ENSG00000089335
Sorafenib	ENSG00000156639
Sorafenib	ENSG00000151835
Sorafenib	ENSG00000175662
Sorafenib	ENSG00000119523
Sorafenib	ENSG00000141750
Sorafenib	ENSG00000145860
Sorafenib	ENSG00000104998
Sorafenib	ENSG00000164796
Sorafenib	ENSG00000146147
Sorafenib	ENSG00000137203
Sorafenib	ENSG00000152904
Sorafenib	ENSG00000146066
Sorafenib	ENSG00000166069
Sorafenib	ENSG00000235941
Sorafenib	ENSG00000171100
Sorafenib	ENSG00000110169
Sorafenib	ENSG00000254726
Sorafenib	ENSG00000128268
Sorafenib	LOC100130458
Sorafenib	ENSG00000132963
Sorafenib	ENSG00000115233
Sorafenib	ENSG00000142583
Sorafenib	LOC643837
Sorafenib	ENSG00000163630
Sorafenib	ENSG00000116299
Sorafenib	ENSG00000205777
Sorafenib	LRG_380
Sorafenib	ENSG00000154265
Sorafenib	ENSG00000144354
Sorafenib	ENSG00000154917
Sorafenib	ENSG00000224200
Sorafenib	ENSG00000164164
Sorafenib	ENSG00000162512
Sorafenib	ENSG00000155760
Sorafenib	ENSG00000175895
Sorafenib	ENSG00000134363
Sorafenib	ENSG00000161405
Sorafenib	ENSG00000179796
Sorafenib	ENSG00000134249
Sorafenib	ENSG00000158270
Sorafenib	ENSG00000182346
Sorafenib	ENSG00000110628
Sorafenib	ENSG00000171443
Sorafenib	ENSG00000175581
Sorafenib	ENSG00000121957
Sorafenib	ENSG00000184925
Sorafenib	ENSG00000184232
Sorafenib	ENSG00000203772
Sorafenib	ENSG00000141219
Sorafenib	ENSG00000138448
Sorafenib	ENSG00000198270
Sorafenib	ENSG00000132613
Sorafenib	ENSG00000011677
Sorafenib	ENSG00000120327
Sorafenib	ENSG00000133422
Sorafenib	ENSG00000103249
Sorafenib	LOC100507206
Sorafenib	ENSG00000013392
Sorafenib	LOC100128164
Sorafenib	ENSG00000140396
Sorafenib	ENSG00000100266
Sorafenib	ENSG00000146826
Sorafenib	ENSG00000162367
Sorafenib	MNF1
Sorafenib	ENSG00000240747
Sorafenib	SELS
Sorafenib	LOC100189589
Sorafenib	OTX2OS1
Sorafenib	ENSG00000135597
Sorafenib	ENSG00000173156
Sorafenib	LOC100144604
Sorafenib	LOC170425
Sorafenib	ENSG00000162585
Sorafenib	ENSG00000172172
Sorafenib	ENSG00000112218
Sorafenib	ENSG00000229358
Sorafenib	ENSG00000204954
Sorafenib	ENSG00000136936
Sorafenib	ENSG00000221923
Sorafenib	ENSG00000100362
Sorafenib	ENSG00000197576
Sorafenib	ENSG00000196184
Sorafenib	LRG_533
Sorafenib	ENSG00000109458
Sorafenib	ENSG00000175646
Sorafenib	ENSG00000244509
Sorafenib	ENSG00000183960
Sorafenib	ENSG00000110848
Sorafenib	ENSG00000124171
Sorafenib	ENSG00000109133
Sorafenib	ENSG00000005108
Sorafenib	ENSG00000206258
Sorafenib	ENSG00000166869
Sorafenib	LOC440981
Sorafenib	ENSG00000137449
Sorafenib	ENSG00000241296
Sorafenib	ENSG00000175352
Sorafenib	ENSG00000122122
Sorafenib	ERVK13-1
Sorafenib	ENSG00000100353
Sorafenib	ENSG00000138002
Sorafenib	ENSG00000132326
Sorafenib	LOC100288911
Sorafenib	ENSG00000153707
Sorafenib	ENSG00000166454
Sorafenib	ENSG00000131368
Sorafenib	C1orf96
Sorafenib	ENSG00000158773
Sorafenib	ENSG00000169504
Sorafenib	ENSG00000183579
Sorafenib	ENSG00000171509
Sorafenib	ENSG00000140459
Sorafenib	ENSG00000205155
Sorafenib	ENSG00000181444
Sorafenib	ENSG00000125319
Sorafenib	ENSG00000156113
Sorafenib	ENSG00000273666
Sorafenib	LOC100506070
Sorafenib	LRG_742
Sorafenib	ENSG00000204291
Sorafenib	ENSG00000031691
Sorafenib	ENSG00000119946
Sorafenib	ENSG00000162641
Sorafenib	ENSG00000154162
Sorafenib	ENSG00000230685
Sorafenib	LOC286370
Sorafenib	ENSG00000197562
Sorafenib	ENSG00000149218
Sorafenib	LOC572558
Sorafenib	ENSG00000153904
Sorafenib	ENSG00000130479
Sorafenib	ENSG00000172828
Sorafenib	ENSG00000159648
Sorafenib	ENSG00000007376
Sorafenib	ENSG00000155087
Sorafenib	ENSG00000143167
Sorafenib	ENSG00000123843
Sorafenib	ENSG00000167555
Sorafenib	ENSG00000198208
Sorafenib	ENSG00000182591
Sorafenib	ENSG00000151498
Sorafenib	C3orf27
Sorafenib	ENSG00000130702
Sorafenib	ENSG00000128050
Sorafenib	ENSG00000198133
Sorafenib	ENSG00000029153
Sorafenib	LOC100507077
Sorafenib	ENSG00000142856
Sorafenib	ENSG00000164603
Sorafenib	ENSG00000167543
Sorafenib	ENSG00000181007
Sorafenib	ENSG00000149557
Sorafenib	ENSG00000181631
Sorafenib	ENSG00000004864
Sorafenib	ENSG00000132694
Sorafenib	ENSG00000101220
